0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

9, 9, 6

0, 0, 0

9, 11, 0

0, 0, 0

0, 0, 0

0, 0, 0

12, 18, 4

0, 0, 0

2, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 1

0, 0, 0

0, 0, 0

0, 0, 0

7, 8, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

11, 10, 7

0, 0, 0

8, 10, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

10, 17, 8

0, 0, 0

8, 8, 8

0, 0, 0

0, 0, 0

8, 8, 4

13, 14, 11

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 9, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 8, 0

13, 14, 1

4, 5, 0

0, 0, 0

4, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

11, 16, 0

0, 0, 0

11, 11, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

17, 21, 0

1, 1, 0

0, 0, 0

19, 20, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

25, 28, 9

0, 0, 0

16, 20, 0

0, 0, 0

0, 0, 0

3, 3, 1

22, 25, 0

13, 10, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 7, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 11, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 1, 0

22, 35, 0

0, 0, 0

28, 34, 12

0, 0, 0

0, 0, 0

23, 29, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 3, 0

2, 7, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 8, 0

0, 0, 0

0, 3, 0

2, 6, 0

0, 0, 0

2, 0, 3

0, 0, 0

0, 6, 0

26, 30, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 0, 0

8, 8, 14

0, 0, 0

9, 11, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 11, 2

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 5, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 4, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 8, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 4, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 12, 0

0, 0, 0

20, 23, 4

0, 0, 0

5, 9, 5

7, 8, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

19, 29, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

16, 25, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 11, 3

0, 0, 0

1, 0, 3

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 2, 8

0, 0, 0

5, 9, 0

1, 3, 0

29, 43, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 1, 0

0, 0, 0

9, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 9, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 1, 0

4, 6, 0

1, 4, 2

0, 0, 0

24, 28, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

12, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 2, 0

7, 8, 0

8, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 6, 0

0, 0, 0

0, 0, 0

11, 12, 0

0, 0, 0

0, 0, 0

10, 11, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

17, 19, 0

0, 0, 0

0, 0, 0

0, 0, 0

11, 12, 0

0, 0, 0

14, 16, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

35, 38, 0

2, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

13, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 7, 2

4, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 8, 0

0, 0, 0

7, 14, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

7, 11, 1

0, 0, 0

23, 29, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 4

2, 5, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

16, 24, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

15, 22, 0

0, 0, 0

13, 16, 0

0, 0, 0

0, 0, 0

28, 32, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 4, 0

4, 6, 0

0, 0, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

14, 22, 0

0, 0, 0

0, 0, 0

0, 0, 0

7, 10, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 4, 0

1, 2, 0

0, 0, 0

5, 7, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 1, 0

0, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 2, 0

0, 0, 0

9, 16, 0

0, 0, 0

0, 0, 0

1, 0, 0

0, 0, 0

0, 0, 0

10, 24, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

5, 11, 0

1, 2, 0

1, 2, 0

8, 17, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 4, 0

32, 49, 0

0, 0, 0

0, 0, 0

5, 22, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

18, 17, 3

6, 6, 0

0, 0, 0

0, 0, 0

4, 1, 0

0, 0, 0

7, 10, 0

0, 0, 0

0, 0, 0

0, 0, 0

9, 6, 1

0, 0, 0

0, 0, 0

0, 0, 0

24, 36, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 8, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

6, 5, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 0, 0

0, 0, 0

11, 16, 0

0, 0, 0

0, 0, 0

5, 5, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 9, 0

0, 0, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

24, 26, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 9, 0

10, 2, 0

0, 1, 0

0, 0, 0

10, 16, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 3, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

18, 26, 0

0, 0, 0

0, 0, 0

18, 21, 0

0, 0, 0

6, 1, 0

0, 5, 0

8, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

5, 5, 0

0, 0, 0

3, 7, 0

10, 13, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

0, 0, 0

9, 10, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

10, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 9, 1

0, 0, 0

17, 20, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

15, 14, 0

0, 0, 0

0, 0, 4

0, 0, 0

0, 0, 0

0, 0, 0

9, 17, 0

0, 0, 0

11, 9, 0

0, 0, 0

12, 18, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 3, 0

0, 0, 0

9, 10, 0

0, 0, 0

8, 8, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 3, 0

1, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 0, 0

0, 2, 0

1, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 6, 0

0, 0, 0

12, 16, 0

12, 10, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 3, 0

14, 19, 0

0, 0, 0

0, 0, 0

0, 0, 0

10, 5, 0

0, 0, 0

0, 0, 1

0, 0, 0

29, 19, 2

0, 0, 0

0, 0, 0

0, 0, 0

3, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 2, 0

0, 0, 0

0, 2, 0

3, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

6, 7, 3

0, 0, 0

0, 0, 0

0, 0, 0

0, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 3

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 6, 0

0, 0, 0

0, 0, 0

10, 12, 0

0, 0, 0

0, 0, 0

0, 0, 0

10, 4, 0

0, 0, 0

5, 13, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 5, 0

0, 0, 0

0, 0, 0

0, 0, 1

0, 0, 0

0, 0, 0

2, 0, 0

2, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

14, 9, 0

0, 0, 0

18, 18, 0

0, 0, 3

0, 0, 2

5, 8, 1

0, 0, 0

11, 18, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 2, 0

0, 0, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 5, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 5, 0

1, 8, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 1, 0

2, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 8, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

12, 16, 0

0, 0, 0

0, 0, 0

4, 4, 1

14, 13, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 4, 0

5, 5, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 2, 0

0, 0, 0

11, 8, 2

8, 11, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 2, 0

0, 0, 0

0, 0, 0

25, 30, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

24, 29, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 6, 0

0, 0, 0

3, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

26, 32, 1

0, 0, 3

0, 0, 0

1, 6, 0

0, 1, 0

0, 0, 0

8, 7, 0

0, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 7, 1

0, 0, 0

0, 0, 0

6, 6, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 0, 3

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 5, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 4, 1

16, 20, 0

0, 0, 0

14, 11, 0

0, 0, 0

9, 16, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

9, 9, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

1, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 8, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 1, 0

11, 14, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 6, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 0, 0

0, 0, 0

0, 0, 0

14, 22, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 5, 0

0, 0, 0

0, 0, 0

10, 16, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 7, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

7, 7, 0

0, 0, 0

0, 0, 0

2, 3, 0

0, 0, 0

19, 22, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

3, 7, 0

8, 0, 4

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 6, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

2, 5, 0

0, 0, 0

0, 0, 0

0, 0, 5

0, 0, 0

0, 0, 0

5, 8, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 10, 0

0, 0, 0

0, 0, 0

5, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

9, 11, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 3, 0

0, 0, 0

6, 8, 0

0, 0, 0

0, 2, 0

0, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

8, 13, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

22, 28, 0

0, 0, 0

0, 0, 0

0, 10, 0

0, 0, 0

0, 0, 0

1, 0, 3

0, 0, 0

6, 8, 0

0, 0, 0

4, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

12, 14, 0

0, 0, 0

0, 0, 0

8, 10, 0

0, 0, 0

0, 5, 0

0, 0, 0

0, 0, 0

11, 12, 1

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 6, 0

0, 0, 0

0, 0, 0

6, 7, 0

0, 0, 0

0, 0, 0

0, 2, 0

16, 20, 0

0, 2, 0

17, 20, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 2

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 8, 0

22, 34, 0

0, 0, 0

0, 3, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

7, 8, 0

2, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

5, 4, 0

0, 0, 0

4, 13, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 1, 2

17, 17, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

9, 14, 0

0, 0, 0

4, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

11, 7, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

1, 4, 0

0, 0, 0

0, 0, 0

16, 19, 0

0, 0, 0

1, 4, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

3, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 13, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 1, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 9, 0

13, 13, 0

3, 7, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

4, 6, 0

0, 0, 0

1, 1, 0

0, 0, 5

0, 0, 0

0, 0, 0

2, 2, 0

0, 0, 0

0, 0, 0

0, 2, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

0, 0, 0

